Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
59.7487,33.683013809268,0.559560113241813,0.197126486256369,2.83858411859525,0.0045314173808937,0.111382239222367
54.2165,27.1258729874974,-0.371784984592145,0.251929692264932,-1.47574897285697,0.140011293711282,0.531757032278265
65.1307,40.2445482271742,-0.451109688144977,0.276958928924292,-1.62879633416076,0.103356141007605,0.47203977620292
41.1709,20.8967303774354,-0.067868095741936,0.290808827429401,-0.23337701383364,0.815468660721498,0.95407362979265
27.7514,14.6620012500748,0.539084781377127,0.295472474349651,1.82448393057146,0.0680789435505438,0.395411255310105
11.1834,9.37053464367576,-0.180017604968669,0.463974668099517,-0.387990158398168,0.698023316706394,0.907891560223425
63.2073,48.3998592513992,-0.770917794712125,0.248938225424625,-3.0968236934972,0.00195606173660623,0.07419752698423
36.9355,20.1909226780702,-0.252640059572659,0.247101803771365,-1.02241285056105,0.30658554092939,0.711468334218693
61.2397,36.5210788634439,0.36625170721306,0.202334775570747,1.81012733070692,0.0702760435341609,0.399585235507109
47.8231,25.8665843518334,-0.579494940246627,0.261297566360267,-2.2177586585236,0.0265712923173383,0.268294559983985
19.8255,9.60656452569698,0.45552461144136,0.347158415348874,1.31215200698386,0.189468851343202,0.593340788217426
11.8074,11.5828158125891,0.502704521854861,0.302118811054268,1.66392989599235,0.0961264397782151,0.457549939920319
52.4925,44.9045985114871,-0.239246430315308,0.304787003970815,-0.784962702472107,0.432475436889355,0.794425813957657
2555.0452,2212.4921480561,0.0664089362488023,0.160273233116619,0.414348266129263,0.678619070641308,0.901646311154776
19.6387,16.9986029522487,0.0286466937651737,0.686786905794514,0.0417111822072868,0.966728939608067,0.987243914372936
1.8872,13.5340174803617,0.416560673452067,0.317102424396796,1.31364707868274,0.188964997841915,0.593340788217426
59.7738,18.2224628809506,0.22142479691022,0.22471747837264,0.985347461682709,0.324453426983333,0.722022833433455
65.5198,65.2882497739897,-0.824681263407485,0.236779227769448,-3.48291220972507,0.000495990985747059,0.0398896596232878
86.9159,95.7906565311687,-0.154068310281128,0.275863601541276,-0.558494522004111,0.576506744154411,0.860205581762669
40.1,24.4507193377263,0.691784077923124,0.190558236881435,3.63030267935125,0.000283089052505059,0.0271809723069311
49.8176,32.6214445067314,0.0443718703272994,0.20163077995236,0.220064963979127,0.825820560629833,0.957123226154342
14.4683,12.5396141269663,-0.202081108159063,0.273863362477907,-0.737890261518152,0.460581137277516,0.808947556674579
36.432,21.8455913212453,-0.0424699149608053,0.192257716062435,-0.220900964760308,0.82516954620601,0.957123226154342
31.4948,18.9524732573736,-0.0432849646902878,0.243456306924616,-0.17779356483745,0.858885101348316,0.965191774589039
15.1453,22.141919136695,0.362825473646797,0.264486939513417,1.3718086583568,0.170123011170046,0.571326078748541
46.6769,29.4914116297006,-0.156016798044234,0.210474290462248,-0.741262971841297,0.458534008289307,0.808739048468455
26.5271,10.8663077738769,0.422257650018475,0.328250294516301,1.28638924952284,0.19830724840878,0.606871534597586
61.6234,27.4101374808729,0.339389483837467,0.228663260848926,1.48423267724541,0.137747203538113,0.530153495536389
90.6101,48.6747510939988,0.468416317990996,0.179484549057626,2.60978630445011,0.00905987980986453,0.158612425731104
32.4495,15.770426193977,-0.737144215901839,0.286422560843811,-2.57362483503459,0.0100639333905522,0.16714289374309
25.2113,16.0562840993539,-0.264693743855684,0.3029987240312,-0.873580391145238,0.382346808749232,0.76840706934271
7.7006,11.3795291232319,-0.0907111550845379,0.2750828201256,-0.329759434061059,0.741581741281238,0.927543211922085
18.059,13.1560292632222,-0.01134166192181,0.247482490187852,-0.04582813884409,0.963447230812776,0.98711586125942
55.5243,32.0182377623644,-0.226140924029822,0.295033955079571,-0.766491178850353,0.443384098587729,0.801169544330973
12.6597,10.8021319684156,-0.298361233641749,0.272734382913142,-1.09396266966739,0.273971350942912,0.685431474903796
456.7281,188.513325727578,-0.318742881397296,0.186946384561508,-1.70499623271625,0.0881951270367131,0.441554111585867
21.7305,14.3708421115825,0.0213562453759903,0.344992049410699,0.0619035870898189,0.950639610894337,0.983955126234213
49.4408,18.5862845358321,0.202165654983214,0.293799963947762,0.68810646627295,0.491385738765937,0.82273035788981
61.9618,42.8998577860386,0.0226225162146694,0.200466699969118,0.112849247372029,0.91015007392458,0.977433101060214
86.4207,67.258067334968,-0.477926352839462,0.172192006675115,-2.77554319778151,0.00551095777821385,0.122698679518566
28.3815,24.7920412563906,-0.382613747662766,0.251287340443113,-1.52261449776211,0.127855180502431,0.511491601593357
56.9984,29.6466348915307,0.0674399799485358,0.295916431356204,0.227902112902126,0.819722340087559,0.954737259256644
55.4636,25.8456274617968,0.0634470166241739,0.266886466147673,0.237730363551172,0.812090231986316,0.952376136139739
24.3241,24.2647934354697,0.426699946970862,0.355565451321035,1.20006020097155,0.230115960909579,0.639513218209072
28.8235,16.3051909616713,0.602762815313697,0.28843253720948,2.08978786216455,0.0366368601734285,0.312042930957416
195.8125,124.329280265337,0.165946413766128,0.178323956394548,0.930589569238613,0.352065912165087,0.745758369615464
29.555,19.0255240675775,0.237086090174783,0.303301862675646,0.781683594301976,0.434400545491625,0.795044223112167
52.1374,19.0293010909975,0.70279341187994,0.424973985593452,1.65373278295736,0.0981818186046821,0.460907009416174
59.917,28.1213056863037,-0.44672096485952,0.210881846367147,-2.11834718139642,0.0341456755714672,0.304352068660443
309.3905,103.115281136777,-0.045281242608735,0.172435544731212,-0.262598077903938,0.792860381693901,0.947884639204089
24.6516,12.4517950699557,-0.010258855215869,0.237039765358912,-0.0432790472954429,0.965479093406202,0.987243914372936
26.9051,37.3068712729133,-0.112987142252769,0.300005484967573,-0.37661692173722,0.706458310507618,0.913306632108991
153.2154,92.7679161116572,0.265186878800284,0.192729850367707,1.3759512514244,0.168836726254064,0.569430122300343
39.2486,19.7226224533924,0.331275454486681,0.309816427051382,1.06926368507807,0.284950869253274,0.692583531124325
241.0858,102.682019463891,0.247524690129466,0.281665789815247,0.878788617857445,0.379515898855144,0.767863333842052
18.0352,13.295335225064,0.722158117695143,0.359030216329168,2.01141320382084,0.0442818298295475,0.335940548521691
128.6206,92.3839820484548,-0.281985104542181,0.183931130945623,-1.53310156411503,0.125250832381194,0.50884155500902
26.3456,18.6214685763623,-0.278947013357687,0.276428704838481,-1.00911015562106,0.312921808018074,0.716674940404185
29.0287,17.5462856476233,0.321976885118811,0.245958619328749,1.3090693304326,0.190510867031149,0.594560323974816
39.0533,31.5608398760501,0.109484836335357,0.251967126767716,0.434520319137858,0.663910642907624,0.894553184945473
54.5931,16.555252535167,0.0792570765204628,0.269633248050891,0.293944003914175,0.76880069235499,0.93741878145726
28.2278,18.1469517281334,-0.145132443244278,0.225201416283983,-0.644456174561811,0.519279667793962,0.83703947956543
6.145,13.6931346203483,-0.359625692922334,0.267604558742177,-1.34386983021771,0.178990483534819,0.578588385755636
77.8243,74.1163575678715,0.0691179292418136,0.184973926679077,0.373663091240588,0.708654988299088,0.914498809041517
17.3175,20.7880883941676,-0.151439847677077,0.224292123365601,-0.675190218027523,0.499554920651911,0.827372437724675
19.9606,13.7110484677993,-0.244725850234226,0.225595921822695,-1.08479731484936,0.278011435057631,0.686543720545821
2008.3013,676.767317154865,0.0586052678893609,0.158349568056173,0.370100585740601,0.711307545696417,0.916002547691266
55.003,23.7079341166491,-0.501838278217039,0.217859231910461,-2.30349787712137,0.0212508464635511,0.240884631381279
38.2502,26.339599596236,-0.184335589820179,0.266696316436799,-0.691181611666027,0.489451418128767,0.82221950913102
24.8121,18.6775804937376,0.340478175916322,0.352666828252328,0.965438619797592,0.334325165716379,0.73177786943915
52.1728,84.7019126038263,0.0151610998800125,0.216786896421427,0.0699354994710555,0.944244997798616,0.983506025301001
64.192,30.2860332723968,0.120167186102524,0.344329241188816,0.348989199080624,0.727097418297178,0.923280578349578
38.1228,15.6692809288205,-0.286584956364612,0.260820361544339,-1.09878291199245,0.271862767439995,0.685431474903796
73.4348,27.8597028539752,0.403368207445655,0.216360416348707,1.86433458694935,0.0622747326232551,0.38431150485615
58.5042,26.4240884605092,0.072687345177901,0.17701054739386,0.41063849724258,0.681337630717847,0.902331840681287
14883.7391,8287.29469444372,0.377632606305043,0.224443158939183,1.68253114993525,0.0924658898268221,0.448817451015657
26.5789,21.5387751613597,-0.0347915870278312,0.201748416997486,-0.172450359440811,0.863083484040662,0.967325446834601
33.5045,17.7409739933278,0.539355347917742,0.273524159424678,1.97187461996851,0.0486239212567154,0.346070274056714
238.0888,105.109758670097,-0.28196093092422,0.237855516512135,-1.18542943657073,0.235847698780084,0.647869516765138
16.4226,11.9027429812104,-0.03860898433035,0.372588387829819,-0.103623691965367,0.917467985407592,0.978463935687972
16.5124,14.0021558080771,-0.248499181172305,0.321724163624874,-0.772398250639487,0.439878589657373,0.799135586028892
76.5896,37.0878761930181,0.170134847449991,0.182327481926358,0.933127829400443,0.350753971893293,0.745755542997045
156.007,82.1886171161042,0.354412034414445,0.276369901077769,1.28238289709673,0.199708360815181,0.607743911781342
100.5838,56.7736326687344,0.258548130247575,0.199540247366676,1.29571920281559,0.195072243105966,0.601676788913532
26.936,12.4962684536896,0.291014058066235,0.264907603864687,1.09854928216739,0.271964710351958,0.685431474903796
97.0415,58.5407149426082,-0.153036840151514,0.184714181364836,-0.828506176519523,0.407383898461565,0.781815757665934
23.4061,12.0715143474036,-0.164074409841448,0.364760115649713,-0.449814557025232,0.652844160539223,0.891098926369064
69.7519,33.9346151062138,0.305865195269048,0.223751032820518,1.36698897615546,0.171628760889622,0.572060850778248
16.5961,15.7526721009078,-0.0573619923011745,0.33494933777379,-0.171255726858353,0.864022690954199,0.967636128287508
104.6902,55.2443541420361,0.000123988709357848,0.148051813150812,0.000837468361373916,0.999331797002407,0.999494448662075
43.3617,19.6116614813915,-0.750569414851298,0.376692959658282,-1.99252307643917,0.0463136958150587,0.34129909328258
44.058,21.2463102173819,-0.018876966569166,0.575262220591479,-0.0328145424703136,0.973822481244133,0.989932034283738
41.9823,19.5635050215332,-0.103481175612811,0.410600710231046,-0.25202385927336,0.801022621876394,0.950760017024347
62.5838,16.6815128066839,0.133639953538311,0.279494875193727,0.478148135795624,0.632544773625354,0.883829946035627
2771.838,1659.05926372858,0.0548490531285199,0.162902125030147,0.336699432977742,0.736343490856765,0.926729064238427
10.3318,14.5758147372885,-0.40455089338681,0.344541923524207,-1.17417029907069,0.240326820016661,0.654203676263042
84.3447,73.4165229756482,-0.263917539041664,0.189178621986414,-1.3950706283325,0.162994542306483,0.560807089850692
55.6307,31.6223407160993,-0.118546978734956,0.210547399455838,-0.563041761813927,0.573406446836444,0.859040327188875
10.5735,14.0061794404713,0.755318363567618,0.367370562048758,2.05601221653512,0.039781338672649,0.321230389150366
70.111,36.7381890111732,-0.269637060995015,0.205645883177816,-1.31117169392527,0.189799763263922,0.593340788217426
21.1627,12.8568859531896,0.241584828000207,0.31106236848384,0.776644340418689,0.437368633625918,0.797667903204477
616.9625,267.494464316307,0.0695531545576833,0.182770836733272,0.380548427751558,0.703538355414619,0.911791382880755
46.1098,24.1648391917709,0.240166578858529,0.327587702314757,0.733136736090809,0.463475036196211,0.809566258506457
7.3624,10.7697336789154,0.242256690638422,0.338214846758699,0.71628047366963,0.473818181285425,0.815107068784552
60.5478,69.2669615689066,-0.174079056470784,0.182824254206043,-0.952166096488472,0.34101275227635,0.735563062412698
36.1793,17.0749516171022,0.389130202723956,0.237376141130654,1.63929787075684,0.101151239270984,0.467349146857289
39.3074,16.7341223537733,-0.522476021421063,0.28789924720752,-1.81478773039117,0.0695565366762434,0.397795686267993
17.1803,14.9542354002315,0.669068466679903,0.325562094964518,2.05511783167762,0.0398676249990241,0.32150466616667
17.7346,10.0149415551063,0.055492988029459,0.328821904126228,0.168763051770895,0.865983021815584,0.968067249237177
1370.8593,384.164584698146,-0.03527785291676,0.139881011060486,-0.252199012927534,0.800887240992155,0.950760017024347
21.3369,15.473289271004,-0.373991139929139,0.300249392975325,-1.24560165209018,0.212910675472553,0.620947366292758
29.1591,24.7516657255053,-0.106714511599661,0.36058974987068,-0.295944384547626,0.767272554454855,0.93740888178476
100.2191,48.2989252785882,0.263112383003333,0.216096267863059,1.21757023203227,0.223387332329352,0.63266556249915
9.7576,12.5064711362375,-0.0897675170595435,0.33906981565735,-0.264746411842979,0.791204821277443,0.947340613890192
20.0492,11.269429620784,0.427008420947786,0.298673591331844,1.42968254757199,0.152808151491481,0.548064300941012
13.268,15.0906678313387,-0.528829825705194,0.344380595628795,-1.53559704703925,0.124637238885821,0.508562970088558
35.4308,24.4408675943697,0.291597129166604,0.213810212850041,1.36381291276821,0.172626455194287,0.572780543827697
68.2384,31.8684323608446,0.0774837520361153,0.220319195855458,0.35168861131351,0.725071802473988,0.922511895710432
68.5639,23.9528804602926,0.426850013563042,0.209610873730232,2.03639251135605,0.0417109568176988,0.326999090437901
39.0812,22.1204192062128,-0.200245151764336,0.323338358889672,-0.619305276528179,0.535715269067594,0.846482470666074
38.3929,17.4807856799939,0.48733103630239,0.348314635298354,1.39911157016116,0.161779528650893,0.559813848684495
20.2026,10.6480959102368,-0.966552466660229,0.29507165861256,-3.2756533487662,0.00105417866374155,0.0568239288481737
67.3701,42.1842261184989,0.0209299251962469,0.181754150028294,0.115155143324038,0.908322152516545,0.97705552321547
69.0676,26.5084101893019,0.432803781807633,0.217272191368791,1.99198884625324,0.0463722816873756,0.34129909328258
52.6566,26.9819324028745,0.337236026844616,0.211935172389583,1.59122255660661,0.111559498229195,0.484950692370068
22.8503,15.2106776077008,0.0270544678187523,0.259400827383066,0.104295996630728,0.916934454814639,0.978463935687972
22.6181,18.8896510051113,0.26530528367514,0.284733993623751,0.931765400747041,0.351457779091854,0.745755542997045
26.555,20.6365246367181,-0.369489160098893,0.199865129305422,-1.84869247268372,0.0645022312323935,0.389740620376655
16.5243,13.7169587266339,-0.571614129193875,0.295013362374691,-1.93758724890528,0.052673599371832,0.359643631266564
36.7304,23.1449503577888,0.0688886308094613,0.230363472651328,0.299043203406338,0.764907081389688,0.936512057210527
89.9376,52.838743990885,-0.130608297909854,0.156642151272254,-0.833800460789436,0.404393435638669,0.77908955355892
596.7584,258.398550023436,-0.196974740557021,0.182511950807108,-1.07924297387626,0.280479427021262,0.688056902065977
54.5802,21.1095190621662,0.0447144501684595,0.22798410447536,0.196129683125747,0.844508663650257,0.962236343760892
